日期,氣溫(℃)_lag1d,最高氣溫(℃)_lag1d,最低氣溫(℃)_lag1d,日照時數(hour)_lag1d,降水量(mm)_lag1d,降水時數(hour)_lag1d,相對溼度(%)_lag1d,最大陣風(m/s)_lag1d,氣溫(℃)_rollmean_3d_prev,氣溫(℃)_rollmax_3d_prev,氣溫(℃)_rollmin_3d_prev,氣溫(℃)_rollmean_7d_prev,氣溫(℃)_rollmax_7d_prev,氣溫(℃)_rollmin_7d_prev,氣溫(℃)_rollmean_15d_prev,氣溫(℃)_rollmax_15d_prev,氣溫(℃)_rollmin_15d_prev,氣溫(℃)_rollmean_30d_prev,氣溫(℃)_rollmax_30d_prev,氣溫(℃)_rollmin_30d_prev,最高氣溫(℃)_rollmean_3d_prev,最高氣溫(℃)_rollmax_3d_prev,最高氣溫(℃)_rollmin_3d_prev,最高氣溫(℃)_rollmean_7d_prev,最高氣溫(℃)_rollmax_7d_prev,最高氣溫(℃)_rollmin_7d_prev,最高氣溫(℃)_rollmean_15d_prev,最高氣溫(℃)_rollmax_15d_prev,最高氣溫(℃)_rollmin_15d_prev,最高氣溫(℃)_rollmean_30d_prev,最高氣溫(℃)_rollmax_30d_prev,最高氣溫(℃)_rollmin_30d_prev,最低氣溫(℃)_rollmean_3d_prev,最低氣溫(℃)_rollmax_3d_prev,最低氣溫(℃)_rollmin_3d_prev,最低氣溫(℃)_rollmean_7d_prev,最低氣溫(℃)_rollmax_7d_prev,最低氣溫(℃)_rollmin_7d_prev,最低氣溫(℃)_rollmean_15d_prev,最低氣溫(℃)_rollmax_15d_prev,最低氣溫(℃)_rollmin_15d_prev,最低氣溫(℃)_rollmean_30d_prev,最低氣溫(℃)_rollmax_30d_prev,最低氣溫(℃)_rollmin_30d_prev,日照時數(hour)_rollmean_3d_prev,日照時數(hour)_rollmax_3d_prev,日照時數(hour)_rollmin_3d_prev,日照時數(hour)_rollmean_7d_prev,日照時數(hour)_rollmax_7d_prev,日照時數(hour)_rollmin_7d_prev,日照時數(hour)_rollmean_15d_prev,日照時數(hour)_rollmax_15d_prev,日照時數(hour)_rollmin_15d_prev,日照時數(hour)_rollmean_30d_prev,日照時數(hour)_rollmax_30d_prev,日照時數(hour)_rollmin_30d_prev,相對溼度(%)_rollmean_3d_prev,相對溼度(%)_rollmax_3d_prev,相對溼度(%)_rollmin_3d_prev,相對溼度(%)_rollmean_7d_prev,相對溼度(%)_rollmax_7d_prev,相對溼度(%)_rollmin_7d_prev,相對溼度(%)_rollmean_15d_prev,相對溼度(%)_rollmax_15d_prev,相對溼度(%)_rollmin_15d_prev,相對溼度(%)_rollmean_30d_prev,相對溼度(%)_rollmax_30d_prev,相對溼度(%)_rollmin_30d_prev,最大陣風(m/s)_rollmean_3d_prev,最大陣風(m/s)_rollmax_3d_prev,最大陣風(m/s)_rollmin_3d_prev,最大陣風(m/s)_rollmean_7d_prev,最大陣風(m/s)_rollmax_7d_prev,最大陣風(m/s)_rollmin_7d_prev,最大陣風(m/s)_rollmean_15d_prev,最大陣風(m/s)_rollmax_15d_prev,最大陣風(m/s)_rollmin_15d_prev,最大陣風(m/s)_rollmean_30d_prev,最大陣風(m/s)_rollmax_30d_prev,最大陣風(m/s)_rollmin_30d_prev,降水量(mm)_rollsum_3d_prev,降水量(mm)_rollsum_7d_prev,降水量(mm)_rollsum_15d_prev,降水量(mm)_rollsum_30d_prev,降水時數(hour)_rollsum_3d_prev,降水時數(hour)_rollsum_7d_prev,降水時數(hour)_rollsum_15d_prev,降水時數(hour)_rollsum_30d_prev,daily_temp_range_prev,is_cold_wave_prev,is_strong_cold_prev,is_frost_risk_prev,is_strong_wind_prev,is_heavy_rain_prev,rainy_day_prev,consec_rainy_days_prev,month,month_sin,month_cos,is_winter
112/12/05,20.3,22.8,18.5,0.0,31.5,11.0,96.0,6.2,18.533333333333335,20.3,16.6,19.314285714285713,21.4,16.6,19.833333333333332,22.3,16.6,20.413333333333338,24.9,15.9,20.099999999999998,22.8,17.8,21.785714285714285,25.8,17.8,22.9,27.2,17.8,23.723333333333336,30.3,17.8,17.03333333333333,18.5,15.2,17.02857142857143,18.5,15.2,17.333333333333332,19.2,15.2,17.8,21.7,12.0,0.0,0.0,0.0,1.6285714285714286,7.8,0.0,2.5866666666666664,9.5,0.0,3.1533333333333333,9.6,0.0,96.66666666666667,97.0,96.0,90.0,97.0,76.0,88.2,97.0,76.0,86.66666666666667,97.0,65.0,5.900000000000002,6.2,5.3,6.700000000000001,9.8,4.1,6.493333333333334,9.8,4.1,7.133333333333334,10.9,3.8,75.0,100.59,140.68,205.27,49.89999999999999,81.8,134.2,213.2,4.300000000000001,0,0,0,0,0,1,6,12,-2.4492935982947064e-16,1.0,1
112/12/06,20.0,22.6,18.5,0.6,0.09,1.1,93.0,8.3,19.666666666666668,20.3,18.7,19.2,21.4,16.6,19.826666666666664,22.3,16.6,20.25,24.9,15.9,21.7,22.8,19.7,21.47142857142857,25.8,17.8,22.71333333333333,27.2,17.8,23.48,30.3,17.8,18.133333333333333,18.5,17.4,17.157142857142855,18.5,15.2,17.540000000000003,19.2,15.2,17.7,21.7,12.0,0.19999999999999882,0.6,0.0,0.6,2.8,0.0,2.46,9.5,0.0,2.89,9.6,0.0,95.33333333333333,97.0,93.0,92.42857142857143,97.0,80.0,89.06666666666666,97.0,76.0,86.8,97.0,65.0,6.900000000000002,8.3,6.2,6.914285714285714,9.8,4.1,6.48,9.8,4.1,7.193333333333333,10.9,3.8,53.09,100.68,140.68,205.36,30.299999999999994,82.89999999999999,134.29999999999998,214.3,4.100000000000001,0,0,0,0,0,1,7,12,-2.4492935982947064e-16,1.0,1
112/12/07,19.0,20.6,16.9,0.0,1.5,9.9,95.0,4.7,19.766666666666666,20.3,19.0,18.857142857142858,20.3,16.6,19.646666666666665,22.3,16.6,20.05666666666667,24.9,15.9,22.0,22.8,20.6,20.728571428571428,23.0,17.8,22.339999999999996,27.2,17.8,23.15666666666667,29.4,17.8,17.966666666666665,18.5,16.9,17.114285714285714,18.5,15.2,17.453333333333333,19.2,15.2,17.540000000000003,21.6,12.0,0.19999999999999882,0.6,0.0,0.19999999999999998,0.8,0.0,1.9533333333333331,9.5,0.0,2.683333333333333,9.6,0.0,94.66666666666667,96.0,93.0,94.57142857142857,97.0,90.0,89.8,97.0,76.0,87.0,97.0,65.0,6.400000000000002,8.3,4.7,7.000000000000001,9.8,4.7,6.36,9.8,4.1,6.986666666666666,10.4,3.8,33.09,102.09,140.18,205.86,21.999999999999993,88.39999999999999,142.6,221.8,3.700000000000003,0,0,0,0,0,1,8,12,-2.4492935982947064e-16,1.0,1
112/12/08,18.6,22.1,15.5,2.9,0.0,0.0,73.0,5.3,19.2,20.0,18.6,18.657142857142855,20.3,16.6,19.4,21.8,16.6,19.926666666666666,24.9,15.9,21.766666666666666,22.6,20.6,20.599999999999998,22.8,17.8,22.033333333333335,27.2,17.8,23.040000000000003,29.4,17.8,16.966666666666665,18.5,15.5,16.757142857142856,18.5,15.2,17.206666666666667,18.6,15.2,17.37,21.6,12.0,1.1666666666666654,2.9,0.0,0.5,2.9,0.0,1.6666666666666667,9.5,0.0,2.7066666666666666,9.6,0.0,87.0,95.0,73.0,92.14285714285714,97.0,73.0,89.2,97.0,73.0,86.8,97.0,65.0,6.100000000000002,8.3,4.7,6.357142857142857,8.5,4.7,6.319999999999999,9.8,4.1,6.916666666666667,10.4,3.8,1.59,93.59,140.18,205.36,10.999999999999993,76.9,142.6,219.89999999999998,6.600000000000001,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
112/12/09,19.6,24.8,15.3,9.6,0.0,0.0,80.0,5.9,19.066666666666666,19.6,18.6,18.97142857142857,20.3,16.6,19.25333333333333,21.4,16.6,19.793333333333333,24.9,15.9,22.499999999999996,24.8,20.6,21.485714285714288,24.8,17.8,21.873333333333335,25.8,17.8,22.976666666666667,29.4,17.8,15.9,16.9,15.3,16.757142857142856,18.5,15.2,17.046666666666667,18.6,15.2,17.166666666666668,21.6,12.0,4.166666666666665,9.6,0.0,1.8714285714285714,9.6,0.0,1.6733333333333331,9.6,0.0,3.0166666666666666,9.6,0.0,82.66666666666667,95.0,73.0,90.14285714285714,97.0,73.0,89.33333333333333,97.0,73.0,86.73333333333333,97.0,65.0,5.3000000000000025,5.9,4.7,5.985714285714286,8.3,4.7,6.273333333333334,9.8,4.1,6.986666666666666,10.4,4.1,1.5,76.59,140.18,205.36,9.899999999999993,60.9,142.6,219.89999999999998,9.5,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
112/12/10,21.4,27.1,17.0,8.2,0.0,0.0,83.0,5.4,19.866666666666667,21.4,18.6,19.657142857142862,21.4,18.6,19.42,21.4,16.6,19.676666666666666,24.5,15.9,24.666666666666668,27.1,22.1,22.814285714285713,27.1,19.7,22.259999999999998,27.1,17.8,22.92,29.4,17.8,15.933333333333332,17.0,15.3,17.014285714285712,18.5,15.3,17.06,18.6,15.2,17.033333333333335,21.6,12.0,6.899999999999999,9.6,2.9,3.0428571428571423,9.6,0.0,2.2199999999999998,9.6,0.0,3.0166666666666666,9.6,0.0,78.66666666666667,83.0,73.0,88.14285714285714,97.0,73.0,89.13333333333334,97.0,73.0,86.7,97.0,65.0,5.533333333333336,5.9,5.3,6.0,8.3,4.7,6.12,9.8,4.1,6.926666666666666,10.4,4.1,0.0,54.59,136.18,205.36,0.0,40.2,133.5,219.89999999999998,10.100000000000001,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
112/12/11,22.8,27.4,18.4,9.9,0.0,0.0,87.0,6.4,21.266666666666666,22.8,19.6,20.242857142857144,22.8,18.6,19.733333333333334,22.8,16.6,19.62,22.8,15.9,26.433333333333326,27.4,24.8,23.914285714285715,27.4,20.6,22.793333333333337,27.4,17.8,22.853333333333335,27.4,17.8,16.900000000000002,18.4,15.3,17.157142857142855,18.5,15.3,17.16,18.6,15.2,16.926666666666666,21.1,12.0,9.233333333333333,9.9,8.2,4.457142857142857,9.9,0.0,2.88,9.9,0.0,3.11,9.9,0.0,83.33333333333333,87.0,80.0,86.71428571428571,96.0,73.0,88.46666666666667,97.0,73.0,86.6,97.0,65.0,5.900000000000003,6.4,5.4,6.028571428571429,8.3,4.7,6.266666666666667,9.8,4.1,6.826666666666667,10.4,4.1,0.0,33.09,126.67999999999999,199.36,0.0,22.0,116.6,215.5,9.0,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
112/12/12,23.7,28.2,20.0,8.7,0.0,0.0,89.0,5.3,22.633333333333336,23.7,21.4,20.728571428571428,23.7,18.6,20.046666666666667,23.7,16.6,19.676666666666666,23.7,15.9,27.566666666666663,28.2,27.1,24.685714285714287,28.2,20.6,23.326666666666668,28.2,17.8,23.016666666666666,28.2,17.8,18.46666666666667,20.0,17.0,17.37142857142857,20.0,15.3,17.293333333333333,20.0,15.2,16.89,20.0,12.0,8.933333333333332,9.9,8.2,5.7,9.9,0.0,3.46,9.9,0.0,3.4,9.9,0.0,86.33333333333333,89.0,83.0,85.71428571428571,95.0,73.0,87.93333333333334,97.0,73.0,86.33333333333333,97.0,65.0,5.700000000000003,6.4,5.3,5.8999999999999995,8.3,4.7,6.233333333333333,9.8,4.1,6.7700000000000005,10.4,4.1,0.0,1.59,105.18,190.36,0.0,11.0,96.6,204.0,8.2,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
112/12/13,20.8,23.0,18.2,0.0,0.09,3.4,94.0,11.4,22.433333333333334,23.7,20.8,20.842857142857145,23.7,18.6,20.073333333333334,23.7,16.6,19.68,23.7,15.9,26.2,28.2,23.0,24.74285714285714,28.2,20.6,23.220000000000002,28.2,17.8,23.033333333333335,28.2,17.8,18.866666666666667,20.0,18.2,17.328571428571426,20.0,15.3,17.266666666666666,20.0,15.2,16.85333333333333,20.0,12.0,6.199999999999998,9.9,0.0,5.614285714285714,9.9,0.0,3.42,9.9,0.0,3.4,9.9,0.0,90.0,94.0,87.0,85.85714285714286,95.0,73.0,88.26666666666667,97.0,73.0,86.26666666666667,97.0,65.0,7.700000000000003,11.4,5.3,6.342857142857143,11.4,4.7,6.640000000000001,11.4,4.1,6.803333333333333,11.4,4.1,0.09,1.59,102.27000000000001,173.95000000000002,3.399999999999993,13.3,96.2,192.39999999999998,4.800000000000001,0,0,0,0,0,1,1,12,-2.4492935982947064e-16,1.0,1
112/12/14,19.5,21.9,17.7,0.1,3.5,10.6,97.0,4.6,21.333333333333332,23.7,19.5,20.914285714285715,23.7,18.6,19.986666666666668,23.7,16.6,19.73,23.7,15.9,24.366666666666664,28.2,21.9,24.928571428571427,28.2,21.9,23.026666666666664,28.2,17.8,23.116666666666667,28.2,17.8,18.633333333333336,20.0,17.7,17.442857142857143,20.0,15.3,17.273333333333333,20.0,15.2,16.883333333333333,20.0,12.0,2.933333333333332,8.7,0.0,5.628571428571428,9.9,0.0,2.9066666666666667,9.9,0.0,3.4033333333333333,9.9,0.0,93.33333333333333,97.0,89.0,86.14285714285714,97.0,73.0,89.66666666666667,97.0,73.0,86.46666666666667,97.0,65.0,7.100000000000002,11.4,4.6,6.328571428571428,11.4,4.6,6.493333333333334,11.4,4.1,6.6466666666666665,11.4,4.1,3.59,3.59,105.77000000000001,175.45000000000002,13.999999999999993,14.0,106.8,196.39999999999998,4.199999999999999,0,0,0,0,0,1,2,12,-2.4492935982947064e-16,1.0,1
112/12/15,22.0,25.9,17.7,5.4,0.0,0.0,93.0,6.2,20.766666666666666,22.0,19.5,21.400000000000002,23.7,19.5,20.026666666666667,23.7,16.6,19.863333333333333,23.7,15.9,23.599999999999994,25.9,21.9,25.471428571428568,28.2,21.9,23.033333333333335,28.2,17.8,23.326666666666668,28.2,17.8,17.866666666666667,18.2,17.7,17.757142857142856,20.0,15.3,17.30666666666667,20.0,15.2,16.92,20.0,12.0,1.8333333333333321,5.4,0.0,5.985714285714286,9.9,0.0,3.0799999999999996,9.9,0.0,3.5833333333333335,9.9,0.0,94.66666666666667,97.0,93.0,89.0,97.0,80.0,90.53333333333333,97.0,73.0,86.33333333333333,97.0,65.0,7.400000000000002,11.4,4.6,6.457142857142857,11.4,4.6,6.633333333333334,11.4,4.6,6.680000000000001,11.4,4.1,3.59,3.59,105.68,169.95000000000002,13.999999999999993,14.0,102.39999999999999,182.59999999999997,8.2,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
112/12/16,23.0,27.9,19.2,7.2,0.0,0.0,86.0,4.8,21.5,23.0,19.5,21.88571428571429,23.7,19.5,20.22666666666667,23.7,16.6,19.996666666666666,23.7,15.9,25.23333333333333,27.9,21.9,25.914285714285715,28.2,21.9,23.36,28.2,17.8,23.6,28.2,17.8,18.2,19.2,17.7,18.314285714285713,20.0,17.0,17.386666666666667,20.0,15.2,16.956666666666667,20.0,12.0,4.233333333333332,7.2,0.1,5.642857142857143,9.9,0.0,3.5066666666666664,9.9,0.0,3.823333333333333,9.9,0.0,92.0,97.0,86.0,89.85714285714286,97.0,83.0,90.26666666666667,97.0,73.0,85.96666666666667,97.0,65.0,5.200000000000002,6.2,4.6,6.3,11.4,4.6,6.3,11.4,4.6,6.653333333333334,11.4,4.1,3.5,3.59,97.18,146.45000000000002,10.599999999999993,14.0,90.89999999999999,163.2,8.7,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
112/12/17,17.2,22.4,12.9,0.0,0.09,2.9,83.0,11.4,20.733333333333334,23.0,17.2,21.285714285714285,23.7,17.2,20.21333333333333,23.7,16.6,19.86,23.7,15.9,25.399999999999995,27.9,22.4,25.24285714285714,28.2,21.9,23.613333333333337,28.2,17.8,23.466666666666665,28.2,17.8,16.599999999999998,19.2,12.9,17.728571428571428,20.0,12.9,17.226666666666667,20.0,12.9,16.79,20.0,12.0,4.199999999999999,7.2,0.0,4.4714285714285715,9.9,0.0,3.5066666666666664,9.9,0.0,3.733333333333333,9.9,0.0,87.33333333333333,93.0,83.0,89.85714285714286,97.0,83.0,89.53333333333333,97.0,73.0,85.93333333333334,97.0,65.0,7.466666666666669,11.4,4.8,7.157142857142858,11.4,4.6,6.493333333333334,11.4,4.6,6.7299999999999995,11.4,4.1,0.09,3.6799999999999997,80.27000000000001,146.04,2.899999999999993,16.9,77.8,163.5,9.499999999999998,0,0,0,0,0,1,1,12,-2.4492935982947064e-16,1.0,1
112/12/18,13.3,14.2,12.7,0.0,20.0,14.7,93.0,5.0,17.833333333333332,23.0,13.3,19.928571428571427,23.7,13.3,19.993333333333336,23.7,13.3,19.740000000000002,23.7,13.3,21.499999999999996,27.9,14.2,23.357142857142858,28.2,14.2,23.373333333333335,28.2,14.2,23.240000000000002,28.2,14.2,14.933333333333332,19.2,12.7,16.914285714285715,20.0,12.7,17.06,20.0,12.7,16.81,20.0,12.0,2.399999999999999,7.2,0.0,3.057142857142857,8.7,0.0,3.5066666666666664,9.9,0.0,3.5766666666666667,9.9,0.0,87.33333333333333,93.0,83.0,90.71428571428571,97.0,83.0,89.26666666666667,97.0,73.0,86.86666666666666,97.0,65.0,7.066666666666669,11.4,4.8,6.957142857142857,11.4,4.6,6.473333333333334,11.4,4.6,6.573333333333333,11.4,4.1,20.09,23.68,78.27000000000001,165.95,17.59999999999999,31.6,71.8,176.8,1.5,0,0,0,0,0,1,2,12,-2.4492935982947064e-16,1.0,1
112/12/19,17.8,22.0,14.1,1.7,1.5,1.4,93.0,7.3,16.099999999999998,17.8,13.3,19.085714285714285,23.0,13.3,19.933333333333334,23.7,13.3,19.803333333333335,23.7,13.3,19.53333333333333,22.4,14.2,22.47142857142857,27.9,14.2,23.526666666666667,28.2,14.2,23.243333333333336,28.2,14.2,13.233333333333334,14.1,12.7,16.071428571428573,19.2,12.7,16.84,20.0,12.7,16.88,20.0,12.3,0.5666666666666654,1.7,0.0,2.0571428571428574,7.2,0.0,3.6199999999999997,9.9,0.0,3.423333333333333,9.9,0.0,89.66666666666667,93.0,83.0,91.28571428571429,97.0,83.0,89.0,97.0,73.0,87.8,97.0,72.0,7.900000000000002,11.4,5.0,7.242857142857143,11.4,4.6,6.546666666666667,11.4,4.6,6.533333333333333,11.4,4.1,21.59,25.18,58.27,167.45,18.999999999999993,33.0,54.99999999999999,178.2,7.9,0,0,0,0,0,1,3,12,-2.4492935982947064e-16,1.0,1
112/12/20,19.5,25.2,15.5,6.8,0.09,0.1,80.0,10.1,16.866666666666667,19.5,13.3,18.900000000000002,23.0,13.3,19.88,23.7,13.3,19.856666666666666,23.7,13.3,20.46666666666666,25.2,14.2,22.785714285714285,27.9,14.2,23.686666666666667,28.2,14.2,23.293333333333333,28.2,14.2,14.1,15.5,12.7,15.685714285714287,19.2,12.7,16.64,20.0,12.7,16.986666666666665,20.0,12.7,2.833333333333332,6.8,0.0,3.0285714285714285,7.2,0.0,4.073333333333333,9.9,0.0,3.3299999999999996,9.9,0.0,88.66666666666667,93.0,80.0,89.28571428571429,97.0,80.0,87.93333333333334,97.0,73.0,88.06666666666666,97.0,73.0,7.466666666666669,10.1,5.0,7.057142857142856,11.4,4.6,6.806666666666667,11.4,4.6,6.65,11.4,4.1,21.59,25.18,26.86,167.54,16.199999999999992,29.7,44.1,178.3,9.7,0,0,0,0,0,1,4,12,-2.4492935982947064e-16,1.0,1
112/12/21,16.1,18.1,14.1,0.0,3.5,13.9,92.0,6.0,17.8,19.5,16.1,18.414285714285715,23.0,13.3,19.62,23.7,13.3,19.723333333333336,23.7,13.3,21.766666666666662,25.2,18.1,22.24285714285714,27.9,14.2,23.386666666666667,28.2,14.2,23.05,28.2,14.2,14.566666666666665,15.5,14.1,15.171428571428573,19.2,12.7,16.346666666666668,20.0,12.7,16.943333333333335,20.0,12.7,2.833333333333332,6.8,0.0,3.014285714285714,7.2,0.0,4.033333333333333,9.9,0.0,3.2466666666666666,9.9,0.0,88.33333333333333,93.0,80.0,88.57142857142857,93.0,80.0,87.86666666666666,97.0,73.0,88.46666666666667,97.0,73.0,7.800000000000002,10.1,6.0,7.257142857142857,11.4,4.8,6.653333333333333,11.4,4.6,6.566666666666666,11.4,4.1,5.09,25.18,30.27,170.95,15.399999999999993,33.0,56.900000000000006,191.2,4.000000000000002,0,0,0,0,0,1,5,12,-2.4492935982947064e-16,1.0,1
112/12/22,12.3,14.4,10.3,0.0,6.5,16.4,95.0,4.5,15.966666666666669,19.5,12.3,17.02857142857143,23.0,12.3,19.173333333333336,23.7,12.3,19.41,23.7,12.3,19.23333333333333,25.2,14.4,20.599999999999998,27.9,14.2,22.973333333333336,28.2,14.2,22.656666666666663,28.2,14.2,13.299999999999999,15.5,10.3,14.114285714285714,19.2,10.3,15.906666666666666,20.0,10.3,16.68,20.0,10.3,2.2666666666666653,6.8,0.0,2.242857142857143,7.2,0.0,4.033333333333333,9.9,0.0,2.993333333333333,9.9,0.0,89.0,95.0,80.0,88.85714285714286,95.0,80.0,87.86666666666666,97.0,73.0,88.83333333333333,97.0,73.0,6.866666666666667,10.1,4.5,7.014285714285713,11.4,4.5,6.64,11.4,4.5,6.5,11.4,4.1,10.09,31.68,35.269999999999996,175.45,30.39999999999999,49.4,63.39999999999999,206.0,4.1,0,0,0,0,0,1,6,12,-2.4492935982947064e-16,1.0,1
112/12/23,11.2,12.7,9.1,0.0,0.5,5.7,79.0,7.3,13.200000000000001,16.1,11.2,15.342857142857143,19.5,11.2,18.68,23.7,11.2,19.040000000000003,23.7,11.2,15.066666666666663,18.1,12.7,18.428571428571427,25.2,12.7,22.346666666666668,28.2,12.7,22.19,28.2,12.7,11.166666666666666,14.1,9.1,12.671428571428569,15.5,9.1,15.479999999999999,20.0,9.1,16.343333333333334,20.0,9.1,0.0,0.0,0.0,1.2142857142857142,6.8,0.0,3.8399999999999994,9.9,0.0,2.753333333333333,9.9,0.0,88.66666666666667,95.0,79.0,87.85714285714286,95.0,79.0,88.26666666666667,97.0,79.0,88.73333333333333,97.0,73.0,5.9333333333333345,7.3,4.5,7.371428571428572,11.4,4.5,6.7733333333333325,11.4,4.5,6.546666666666667,11.4,4.1,10.5,32.18,35.769999999999996,175.95,35.99999999999999,55.1,69.1,211.70000000000002,3.5999999999999996,1,0,0,0,0,1,7,12,-2.4492935982947064e-16,1.0,1
112/12/24,13.9,16.8,11.2,0.0,11.5,16.9,94.0,6.3,12.466666666666667,13.9,11.2,14.871428571428572,19.5,11.2,18.3,23.7,11.2,18.776666666666664,23.7,11.2,14.633333333333331,16.8,12.7,17.62857142857143,25.2,12.7,21.813333333333333,28.2,12.7,21.84333333333333,28.2,12.7,10.2,11.2,9.1,12.428571428571429,15.5,9.1,15.206666666666667,20.0,9.1,16.126666666666665,20.0,9.1,0.0,0.0,0.0,1.2142857142857142,6.8,0.0,3.2,9.9,0.0,2.4366666666666665,9.9,0.0,89.33333333333333,95.0,79.0,89.42857142857143,95.0,79.0,89.2,97.0,79.0,89.26666666666667,97.0,73.0,6.033333333333335,7.3,4.5,6.642857142857143,10.1,4.5,6.8,11.4,4.5,6.536666666666666,11.4,4.1,18.5,43.589999999999996,47.269999999999996,187.45,38.999999999999986,69.1,86.0,228.6,5.600000000000001,0,0,0,0,0,1,8,12,-2.4492935982947064e-16,1.0,1
112/12/25,14.7,16.9,12.8,0.0,5.5,6.3,92.0,6.4,13.266666666666666,14.7,11.2,15.071428571428571,19.5,11.2,17.853333333333335,23.7,11.2,18.636666666666667,23.7,11.2,15.466666666666663,16.9,12.7,18.014285714285712,25.2,12.7,21.133333333333333,28.2,12.7,21.69666666666667,28.2,12.7,11.033333333333331,12.8,9.1,12.442857142857141,15.5,9.1,14.926666666666666,20.0,9.1,15.993333333333334,20.0,9.1,0.0,0.0,0.0,1.2142857142857142,6.8,0.0,2.6533333333333333,9.9,0.0,2.4366666666666665,9.9,0.0,88.33333333333333,94.0,79.0,89.28571428571429,95.0,79.0,89.8,97.0,79.0,89.46666666666667,97.0,73.0,6.666666666666669,7.3,6.3,6.842857142857143,10.1,4.5,6.866666666666666,11.4,4.5,6.493333333333334,11.4,4.1,17.5,29.09,52.769999999999996,188.95,28.89999999999999,60.699999999999996,92.3,225.79999999999998,4.099999999999998,0,0,0,0,0,1,9,12,-2.4492935982947064e-16,1.0,1
112/12/26,14.0,16.2,12.5,0.0,0.0,0.0,77.0,7.7,14.200000000000001,14.7,13.9,14.528571428571427,19.5,11.2,17.266666666666666,23.7,11.2,18.5,23.7,11.2,16.63333333333333,16.9,16.2,17.185714285714287,25.2,12.7,20.386666666666667,28.2,12.7,21.589999999999996,28.2,12.7,12.166666666666666,12.8,11.2,12.214285714285714,15.5,9.1,14.533333333333333,20.0,9.1,15.846666666666666,20.0,9.1,0.0,0.0,0.0,0.9714285714285714,6.8,0.0,1.9933333333333334,8.7,0.0,2.4366666666666665,9.9,0.0,87.66666666666667,94.0,77.0,87.0,95.0,77.0,89.13333333333334,97.0,77.0,88.8,97.0,73.0,6.800000000000002,7.7,6.3,6.8999999999999995,10.1,4.5,6.953333333333333,11.4,4.5,6.61,11.4,4.1,17.0,27.59,52.769999999999996,179.45,23.199999999999992,59.3,92.3,208.9,3.6999999999999993,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
112/12/27,17.1,22.0,13.3,3.2,0.0,0.0,76.0,5.4,15.266666666666667,17.1,14.0,14.185714285714285,17.1,11.2,16.826666666666668,23.0,11.2,18.436666666666667,23.7,11.2,18.366666666666664,22.0,16.2,16.728571428571428,22.0,12.7,19.973333333333336,27.9,12.7,21.65,28.2,12.7,12.866666666666667,13.3,12.5,11.900000000000002,14.1,9.1,14.086666666666668,19.2,9.1,15.69,20.0,9.1,1.0666666666666655,3.2,0.0,0.4571428571428572,3.2,0.0,1.6266666666666667,7.2,0.0,2.5433333333333334,9.9,0.0,81.66666666666667,92.0,76.0,86.42857142857143,95.0,76.0,88.26666666666667,97.0,76.0,88.1,97.0,73.0,6.500000000000003,7.7,5.4,6.228571428571429,7.7,4.5,6.96,11.4,4.5,6.596666666666667,11.4,4.1,5.5,27.5,52.769999999999996,157.95,6.299999999999993,59.199999999999996,92.3,188.9,8.7,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
112/12/28,19.2,24.6,15.0,2.6,0.5,1.7,83.0,4.3,16.766666666666666,19.2,14.0,14.62857142857143,19.2,11.2,16.720000000000002,23.0,11.2,18.396666666666665,23.7,11.2,20.93333333333333,24.6,16.2,17.657142857142855,24.6,12.7,20.08,27.9,12.7,21.65,28.2,12.7,13.6,15.0,12.5,12.028571428571428,15.0,9.1,13.873333333333333,19.2,9.1,15.57,20.0,9.1,1.9333333333333325,3.2,0.0,0.8285714285714286,3.2,0.0,1.8,7.2,0.0,2.61,9.9,0.0,78.66666666666667,83.0,76.0,85.14285714285714,95.0,76.0,87.53333333333333,97.0,76.0,87.9,97.0,73.0,5.800000000000002,7.7,4.3,5.985714285714286,7.7,4.3,6.486666666666666,11.4,4.3,6.5633333333333335,11.4,4.1,0.5,24.5,53.17999999999999,155.45,1.6999999999999929,46.99999999999999,90.6,186.79999999999998,9.600000000000001,0,0,0,0,0,1,1,12,-2.4492935982947064e-16,1.0,1
