日　　期,市　　場,產　　品,上價,中價,下價,平均價(元/公斤),增減%,交易量(公斤),增減%.1,Unnamed: 10
109/01/15,338 桃　農,LH1 菠菜 圓葉 ,33.4,26.1,15.1,25.4, - 10,3180.0, -  3,0
109/01/15,260 宜蘭市,LH1 菠菜 圓葉 ,30.0,27.0,18.0,27.0, +  8,2750.0, -  4,0
109/01/15,514 溪湖鎮,LH2 菠菜 角葉 ,40.0,28.5,17.5,27.5, -  2,590.0,    0,0
109/01/15,109 台北一,LH2 菠菜 角葉 ,20.0,16.9,10.0,16.1, - 38,1385.0, + 63,0
109/01/15,104 台北二,LH2 菠菜 角葉 ,39.0,23.3,10.5,23.9, - 22,1973.0, + 34,0
109/01/15,104 台北二,LH1 菠菜 圓葉 ,33.5,24.6,15.4,24.5, -  0,11621.0, - 27,0
109/01/15,400 台中市,LH2 菠菜 角葉 ,30.0,25.2,22.0,25.8, - 11,600.0, + 85,0
109/01/15,540 南投市,LH2 菠菜 角葉 ,35.0,32.0,25.0,31.51, +  2,208.0, +  6,0
109/01/15,900 屏東市,LH1 菠菜 圓葉 ,31.5,24.1,17.7,24.1, -  7,5098.0, +  7,0
109/01/15,220 板橋區,LH1 菠菜 圓葉 ,34.8,27.9,16.2,26.9, -  8,3738.0, - 20,0
109/01/15,900 屏東市,LH2 菠菜 角葉 ,25.0,21.7,15.0,21.0, - 31,506.0, - 30,0
109/01/15,220 板橋區,LH2 菠菜 角葉 ,29.3,23.5,16.3,23.2, -  7,1165.0, - 32,0
109/01/15,800 高雄市,LH2 菠菜 角葉 ,20.0,16.5,11.7,16.3, - 57,460.0, +163,0
109/01/15,800 高雄市,LH1 菠菜 圓葉 ,49.5,33.3,17.7,33.4, - 23,5585.0, + 41,0
109/01/15,420 豐原區,LH1 菠菜 圓葉 ,32.3,28.5,23.7,28.29, +  2,4320.0, +100,0
109/01/15,241 三重區,LH2 菠菜 角葉 ,15.0,15.0,15.0,15.0, -  6,75.0, - 25,0
109/01/15,241 三重區,LH1 菠菜 圓葉 ,36.8,25.0,15.0,25.4, - 12,3682.0, +  0,0
109/01/15,648 西螺鎮,LH2 菠菜 角葉 ,40.0,28.8,17.5,28.8, +  1,28541.0, -  4,0
109/01/16,540 南投市,LH2 菠菜 角葉 ,35.0,33.0,30.0,32.09, +  2,173.0, - 17,0
109/01/16,420 豐原區,LH1 菠菜 圓葉 ,38.4,24.7,15.3,25.58, - 10,1680.0, - 61,0
109/01/16,241 三重區,LH2 菠菜 角葉 ,8.0,5.6,5.0,6.0, - 60,185.0, +147,0
109/01/16,241 三重區,LH1 菠菜 圓葉 ,34.2,20.5,5.8,20.3, - 20,4152.0, + 13,0
109/01/16,400 台中市,LH1 菠菜 圓葉 ,35.8,24.1,12.6,22.7, - 15,5355.0, -  3,0
109/01/16,109 台北一,LH1 菠菜 圓葉 ,40.3,27.5,14.9,27.5, +  1,30725.0, -  9,0
109/01/16,400 台中市,LH2 菠菜 角葉 ,25.0,23.5,14.0,18.7, - 28,525.0, - 13,0
109/01/16,900 屏東市,LH2 菠菜 角葉 ,34.5,29.3,25.0,29.3, + 40,646.0, + 28,0
109/01/16,338 桃　農,LH2 菠菜 角葉 ,21.0,12.7,6.7,13.2, - 40,360.0, +380,0
109/01/16,338 桃　農,LH1 菠菜 圓葉 ,32.7,24.5,12.9,23.8, -  6,2500.0, - 21,0
109/01/16,900 屏東市,LH1 菠菜 圓葉 ,28.1,19.5,9.7,19.3, - 20,7332.0, + 44,0
109/01/16,260 宜蘭市,LH1 菠菜 圓葉 ,30.0,25.0,18.0,25.0, -  7,2850.0, +  4,0
109/01/16,514 溪湖鎮,LH2 菠菜 角葉 ,40.0,28.2,17.5,27.3, -  1,560.0, -  5,0
109/01/16,648 西螺鎮,LH2 菠菜 角葉 ,40.0,28.7,17.5,28.7, -  0,27653.0, -  3,0
109/01/16,109 台北一,LH2 菠菜 角葉 ,25.0,21.3,16.5,21.1, + 31,425.0, - 69,0
109/01/16,830 鳳山區,LH1 菠菜 圓葉 ,28.4,19.9,15.0,20.6, -  7,1320.0, -  2,0
109/01/16,220 板橋區,LH2 菠菜 角葉 ,24.2,18.0,13.0,18.2, - 22,2003.0, + 72,0
109/01/16,104 台北二,LH1 菠菜 圓葉 ,35.8,28.5,18.3,27.9, + 14,9105.0, - 22,0
109/01/16,104 台北二,LH2 菠菜 角葉 ,39.0,38.2,18.8,34.4, + 44,943.0, - 52,0
109/01/16,220 板橋區,LH1 菠菜 圓葉 ,36.1,29.0,17.4,28.1, +  4,4079.0, +  9,0
109/01/16,930 台東市,LH1 菠菜 圓葉 ,60.0,43.0,28.0,42.0, -  5,550.0, -  5,0
109/01/16,800 高雄市,LH1 菠菜 圓葉 ,51.2,26.4,12.4,28.5, - 15,6597.0, + 18,0
109/01/16,800 高雄市,LH2 菠菜 角葉 ,25.0,17.8,5.6,16.8, +  3,460.0,    0,0
109/01/17,338 桃　農,LH1 菠菜 圓葉 ,29.5,21.8,12.6,21.5, - 10,3777.0, + 51,0
109/01/17,930 台東市,LH1 菠菜 圓葉 ,60.0,40.0,22.0,40.0, -  5,990.0, + 80,0
109/01/17,514 溪湖鎮,LH2 菠菜 角葉 ,40.0,27.1,17.5,27.7, +  1,560.0,    0,0
109/01/17,109 台北一,LH1 菠菜 圓葉 ,34.1,20.4,10.9,21.3, - 23,34672.0, + 13,0
109/01/17,241 三重區,LH2 菠菜 角葉 ,7.0,7.0,7.0,7.0, + 17,125.0, - 32,0
109/01/17,540 南投市,LH2 菠菜 角葉 ,35.0,32.0,30.0,31.78, -  1,296.0, + 71,0
109/01/17,800 高雄市,LH1 菠菜 圓葉 ,51.7,24.9,8.8,27.1, -  5,6256.0, -  5,0
109/01/17,800 高雄市,LH2 菠菜 角葉 ,14.9,9.0,8.0,10.0, - 40,650.0, + 41,0
109/01/17,338 桃　農,LH2 菠菜 角葉 ,10.0,8.0,8.0,8.4, - 36,125.0, - 65,0
109/01/17,950 花蓮市,LH1 菠菜 圓葉 ,37.0,37.0,36.0,36.8,  -  ,48.0,  -  ,0
109/01/17,900 屏東市,LH1 菠菜 圓葉 ,26.4,18.0,9.8,18.0, -  7,7161.0, -  2,0
109/01/17,900 屏東市,LH2 菠菜 角葉 ,29.5,25.9,20.4,25.5, - 13,986.0, + 53,0
109/01/17,220 板橋區,LH1 菠菜 圓葉 ,34.5,24.4,12.2,24.0, - 15,4625.0, + 13,0
109/01/17,648 西螺鎮,LH2 菠菜 角葉 ,37.3,26.7,17.5,27.0, -  6,28424.0, +  3,0
109/01/17,220 板橋區,LH2 菠菜 角葉 ,25.2,20.6,14.1,20.2, + 11,1332.0, - 33,0
109/01/17,241 三重區,LH1 菠菜 圓葉 ,34.6,21.6,8.5,21.6, +  6,4016.0, -  3,0
109/01/17,260 宜蘭市,LH1 菠菜 圓葉 ,33.0,26.0,16.0,26.0, +  4,2860.0, +  0,0
109/01/17,109 台北一,LH2 菠菜 角葉 ,44.8,27.6,16.2,28.8, + 36,299.0, - 30,0
109/01/17,420 豐原區,LH1 菠菜 圓葉 ,29.0,21.6,16.6,22.09, - 14,5140.0, +206,0
109/01/17,104 台北二,LH1 菠菜 圓葉 ,30.5,21.9,13.3,21.9, - 22,13861.0, + 52,0
109/01/17,104 台北二,LH2 菠菜 角葉 ,39.0,37.4,34.2,37.1, +  8,857.0, -  9,0
109/01/17,400 台中市,LH2 菠菜 角葉 ,16.5,13.5,9.5,14.2, - 24,250.0, - 52,0
109/01/17,400 台中市,LH1 菠菜 圓葉 ,31.8,17.6,8.0,17.5, - 23,6954.0, + 30,0
109/01/17,830 鳳山區,LH1 菠菜 圓葉 ,30.8,21.9,17.1,22.7, + 10,1250.0, -  5,0
109/01/18,540 南投市,LH2 菠菜 角葉 ,35.0,34.0,20.0,33.74, +  6,204.0, - 31,0
109/01/18,400 台中市,LH1 菠菜 圓葉 ,21.1,13.8,6.0,13.9, - 21,6287.0, - 10,0
109/01/18,800 高雄市,LH1 菠菜 圓葉 ,48.4,23.2,7.7,25.1, -  7,6502.0, +  4,0
109/01/18,109 台北一,LH2 菠菜 角葉 ,45.0,45.0,38.0,43.6, + 51,125.0, - 58,0
109/01/18,109 台北一,LH1 菠菜 圓葉 ,31.5,17.2,8.3,18.3, - 14,36332.0, +  5,0
109/01/18,104 台北二,LH2 菠菜 角葉 ,36.0,35.3,19.0,32.2, - 13,1002.0, + 17,0
109/01/18,260 宜蘭市,LH1 菠菜 圓葉 ,30.0,25.0,15.0,25.0, -  4,2750.0, -  4,0
109/01/18,900 屏東市,LH1 菠菜 圓葉 ,26.4,17.3,7.9,17.2, -  4,7127.0, -  0,0
109/01/18,900 屏東市,LH2 菠菜 角葉 ,26.0,22.5,11.0,20.9, - 18,774.0, - 22,0
109/01/18,104 台北二,LH1 菠菜 圓葉 ,27.8,18.0,11.1,18.6, - 15,17870.0, + 29,0
109/01/18,648 西螺鎮,LH2 菠菜 角葉 ,34.7,26.5,15.0,26.0, -  4,33446.0, + 18,0
109/01/18,220 板橋區,LH1 菠菜 圓葉 ,23.4,17.4,9.4,17.0, - 29,4561.0, -  1,0
109/01/18,950 花蓮市,LH2 菠菜 角葉 ,30.0,30.0,30.0,30.0,  -  ,162.0,  -  ,0
109/01/18,800 高雄市,LH2 菠菜 角葉 ,7.0,7.0,7.0,7.0, - 30,100.0, - 85,0
109/01/18,400 台中市,LH2 菠菜 角葉 ,15.0,15.0,15.0,15.0, +  6,50.0, - 80,0
109/01/18,930 台東市,LH1 菠菜 圓葉 ,60.0,43.0,28.0,42.0, +  5,530.0, - 46,0
109/01/18,338 桃　農,LH1 菠菜 圓葉 ,26.5,16.1,9.3,16.8, - 22,4970.0, + 32,0
109/01/18,420 豐原區,LH1 菠菜 圓葉 ,28.2,19.1,7.1,18.52, - 16,4930.0, -  4,0
109/01/18,830 鳳山區,LH1 菠菜 圓葉 ,28.6,19.5,15.1,20.4, - 10,1600.0, + 28,0
109/01/18,241 三重區,LH1 菠菜 圓葉 ,30.7,16.9,9.6,18.2, - 16,5040.0, + 25,0
109/01/18,514 溪湖鎮,LH2 菠菜 角葉 ,40.0,28.7,17.5,27.6, -  0,550.0, -  2,0
109/01/18,220 板橋區,LH2 菠菜 角葉 ,29.2,24.6,19.3,24.5, + 21,2298.0, + 73,0
109/01/19,109 台北一,LH1 菠菜 圓葉 ,31.2,18.0,10.3,19.1, +  4,38537.0, +  6,0
109/01/19,220 板橋區,LH2 菠菜 角葉 ,30.0,22.0,15.2,22.2, -  9,1460.0, - 36,0
109/01/19,338 桃　農,LH2 菠菜 角葉 ,12.0,12.0,12.0,12.0,  -  ,100.0,  -  ,0
109/01/19,338 桃　農,LH1 菠菜 圓葉 ,26.2,16.9,9.7,17.3, +  3,5915.0, + 19,0
109/01/19,800 高雄市,LH2 菠菜 角葉 ,7.0,7.0,7.0,7.0,    0,52.0, - 48,0
109/01/19,800 高雄市,LH1 菠菜 圓葉 ,48.4,26.1,13.2,28.0, + 12,4730.0, - 27,0
109/01/19,830 鳳山區,LH1 菠菜 圓葉 ,24.3,18.5,15.3,19.0, -  7,1880.0, + 18,0
109/01/19,900 屏東市,LH2 菠菜 角葉 ,23.0,20.7,17.5,20.5, -  2,788.0, +  2,0
109/01/19,900 屏東市,LH1 菠菜 圓葉 ,22.2,14.7,8.9,14.7, - 15,6113.0, - 14,0
109/01/19,540 南投市,LH2 菠菜 角葉 ,36.0,32.0,20.0,31.75, -  6,188.0, -  8,0
109/01/19,109 台北一,LH2 菠菜 角葉 ,50.0,38.3,8.1,34.6, - 21,160.0, + 28,0
109/01/19,420 豐原區,LH1 菠菜 圓葉 ,21.8,12.5,10.1,13.91, - 25,6523.0, + 32,0
109/01/19,104 台北二,LH1 菠菜 圓葉 ,23.6,14.4,9.2,15.2, - 18,19090.0, +  7,0
109/01/19,241 三重區,LH1 菠菜 圓葉 ,27.0,15.6,7.2,16.2, - 11,4775.5, -  5,0
109/01/19,104 台北二,LH2 菠菜 角葉 ,34.0,33.7,22.0,31.4, -  2,963.0, -  4,0
109/01/19,930 台東市,LH1 菠菜 圓葉 ,60.0,42.0,27.0,44.0, +  5,530.0,    0,0
109/01/19,220 板橋區,LH1 菠菜 圓葉 ,32.0,18.4,10.7,19.6, + 15,4931.0, +  8,0
109/01/19,514 溪湖鎮,LH2 菠菜 角葉 ,37.0,27.0,17.5,26.2, -  5,550.0,    0,0
109/01/19,400 台中市,LH2 菠菜 角葉 ,24.0,24.0,24.0,24.0, + 60,100.0, +100,0
109/01/19,400 台中市,LH1 菠菜 圓葉 ,26.8,23.1,13.9,22.5, + 62,3099.0, - 51,0
109/01/20,648 西螺鎮,LH2 菠菜 角葉 ,32.4,24.4,15.0,24.2, -  7,42076.0, + 26,0
109/01/20,514 溪湖鎮,LH2 菠菜 角葉 ,37.5,27.0,15.0,24.5, -  6,420.0, - 24,0
109/01/21,900 屏東市,LH2 菠菜 角葉 ,25.0,22.4,17.5,22.0, +  7,986.0, + 25,0
109/01/21,800 高雄市,LH1 菠菜 圓葉 ,45.7,24.8,12.4,26.5, -  5,6870.0, + 45,0
109/01/21,950 花蓮市,LH1 菠菜 圓葉 ,18.0,14.9,10.0,14.5,  -  ,11.5,  -  ,0
109/01/21,900 屏東市,LH1 菠菜 圓葉 ,23.1,17.1,9.6,16.8, + 14,6675.0, +  9,0
109/01/21,540 南投市,LH2 菠菜 角葉 ,36.0,29.0,13.0,28.7, - 10,328.0, + 74,0
109/01/21,400 台中市,LH2 菠菜 角葉 ,22.0,18.0,14.0,19.3, - 20,225.0, +125,0
109/01/21,400 台中市,LH1 菠菜 圓葉 ,34.3,27.2,17.3,27.0, + 20,5509.0, + 78,0
109/01/21,800 高雄市,LH2 菠菜 角葉 ,3.0,3.0,3.0,3.0, - 57,60.0, + 15,0
109/01/21,930 台東市,LH1 菠菜 圓葉 ,60.0,45.0,33.0,44.0,    0,900.0, + 70,0
109/01/21,514 溪湖鎮,LH2 菠菜 角葉 ,35.0,26.5,15.0,24.8, +  1,470.0, + 12,0
109/01/21,109 台北一,LH1 菠菜 圓葉 ,33.4,21.5,7.6,21.1, + 10,45204.0, + 17,0
109/01/21,260 宜蘭市,LH1 菠菜 圓葉 ,33.0,25.0,16.0,25.0,    0,2850.0, +  4,0
109/01/21,830 鳳山區,LH1 菠菜 圓葉 ,30.0,22.5,16.2,22.7, + 19,1280.0, - 32,0
109/01/21,950 花蓮市,LH2 菠菜 角葉 ,15.0,15.0,15.0,15.0,  -  ,10.0,  -  ,0
109/01/21,420 豐原區,LH1 菠菜 圓葉 ,25.0,21.3,18.6,21.51, + 55,3620.0, - 45,0
109/01/21,109 台北一,LH2 菠菜 角葉 ,40.0,31.9,14.3,30.0, - 13,350.0, +119,0
109/01/21,241 三重區,LH2 菠菜 角葉 ,15.0,12.1,10.0,12.3,  -  ,110.0,  -  ,0
109/01/21,338 桃　農,LH1 菠菜 圓葉 ,27.4,21.2,10.1,20.2, + 17,4745.0, - 20,0
109/01/21,104 台北二,LH2 菠菜 角葉 ,30.0,28.1,10.3,24.9, - 21,1163.0, + 21,0
109/01/21,104 台北二,LH1 菠菜 圓葉 ,28.9,19.2,10.2,19.4, + 28,16680.0, - 13,0
109/01/21,220 板橋區,LH2 菠菜 角葉 ,35.8,27.0,16.3,26.7, + 20,3370.0, +131,0
109/01/21,648 西螺鎮,LH2 菠菜 角葉 ,30.0,24.4,15.0,23.7, -  2,44738.0, +  6,0
109/01/21,241 三重區,LH1 菠菜 圓葉 ,43.0,34.3,14.4,32.0, + 98,2694.5, - 44,0
109/01/21,220 板橋區,LH1 菠菜 圓葉 ,25.6,19.9,12.9,19.7, +  1,5227.0, +  6,0
109/01/22,800 高雄市,LH2 菠菜 角葉 ,18.0,18.0,18.0,18.0, +500,120.0, +100,0
109/01/22,800 高雄市,LH1 菠菜 圓葉 ,45.4,27.8,13.7,28.5, +  8,7742.0, + 13,0
109/01/22,540 南投市,LH2 菠菜 角葉 ,37.0,34.0,18.0,33.52, + 17,212.0, - 35,0
109/01/22,830 鳳山區,LH1 菠菜 圓葉 ,24.0,17.3,14.3,18.0, - 21,1220.0, -  5,0
109/01/22,900 屏東市,LH1 菠菜 圓葉 ,36.0,25.4,15.6,25.4, + 51,4567.0, - 32,0
109/01/22,950 花蓮市,LH2 菠菜 角葉 ,15.0,15.0,15.0,15.0,    0,12.0, + 20,0
109/01/22,648 西螺鎮,LH2 菠菜 角葉 ,30.0,24.5,15.0,23.8, +  0,51255.0, + 15,0
109/01/22,514 溪湖鎮,LH2 菠菜 角葉 ,32.5,22.9,15.0,23.3, -  6,440.0, -  6,0
109/01/22,241 三重區,LH1 菠菜 圓葉 ,37.3,24.9,11.5,24.7, - 23,4153.5, + 54,0
109/01/22,900 屏東市,LH2 菠菜 角葉 ,35.7,29.2,25.0,29.2, + 33,886.0, - 10,0
109/01/22,109 台北一,LH1 菠菜 圓葉 ,32.7,18.7,7.1,19.2, -  9,35861.0, - 21,0
109/01/22,109 台北一,LH2 菠菜 角葉 ,25.0,19.4,5.0,17.7, - 41,320.0, -  9,0
109/01/22,930 台東市,LH1 菠菜 圓葉 ,55.0,43.0,37.0,44.0,    0,1250.0, + 39,0
109/01/22,104 台北二,LH2 菠菜 角葉 ,30.0,29.6,23.7,28.5, + 14,1338.0, + 15,0
109/01/22,338 桃　農,LH1 菠菜 圓葉 ,36.7,27.8,13.2,26.7, + 32,3930.0, - 17,0
109/01/22,420 豐原區,LH1 菠菜 圓葉 ,27.4,21.0,14.8,21.02, -  2,2100.0, - 42,0
109/01/22,104 台北二,LH1 菠菜 圓葉 ,44.0,29.4,8.2,28.1, + 45,13599.0, - 18,0
109/01/22,220 板橋區,LH1 菠菜 圓葉 ,32.5,26.9,16.7,26.0, + 32,5062.0, -  3,0
109/01/22,220 板橋區,LH2 菠菜 角葉 ,31.4,21.1,16.2,22.2, - 17,2068.0, - 39,0
109/01/22,260 宜蘭市,LH1 菠菜 圓葉 ,33.0,28.0,18.0,28.0, + 12,2950.0, +  4,0
109/01/22,400 台中市,LH2 菠菜 角葉 ,15.0,15.0,15.0,15.0, - 22,75.0, - 67,0
109/01/22,400 台中市,LH1 菠菜 圓葉 ,36.9,25.7,13.0,25.8, -  4,5325.0, -  3,0
109/01/23,260 宜蘭市,LH1 菠菜 圓葉 ,25.0,20.0,18.0,20.0, - 29,2860.0, -  3,0
109/01/23,241 三重區,LH1 菠菜 圓葉 ,33.4,17.6,8.6,19.0, - 23,5921.5, + 43,0
109/01/23,241 三重區,LH2 菠菜 角葉 ,15.0,15.0,15.0,15.0,  -  ,150.0,  -  ,0
109/01/23,930 台東市,LH1 菠菜 圓葉 ,60.0,45.0,33.0,44.0,    0,1580.0, + 26,0
109/01/23,338 桃　農,LH2 菠菜 角葉 ,25.0,25.0,25.0,25.0,  -  ,200.0,  -  ,0
109/01/23,540 南投市,LH2 菠菜 角葉 ,36.0,30.0,15.0,29.2, - 13,229.0, +  8,0
109/01/23,400 台中市,LH2 菠菜 角葉 ,18.0,18.0,18.0,18.0, + 20,50.0, - 33,0
109/01/23,830 鳳山區,LH1 菠菜 圓葉 ,36.0,23.0,17.0,24.4, + 36,950.0, - 22,0
109/01/23,800 高雄市,LH1 菠菜 圓葉 ,44.8,30.6,11.1,29.6, +  4,11452.0, + 48,0
109/01/23,800 高雄市,LH2 菠菜 角葉 ,10.0,10.0,10.0,10.0, - 44,50.0, - 58,0
109/01/23,104 台北二,LH2 菠菜 角葉 ,30.0,29.9,23.0,28.6, +  0,1635.0, + 22,0
109/01/23,338 桃　農,LH1 菠菜 圓葉 ,35.7,23.0,11.8,23.3, - 13,4860.0, + 24,0
109/01/23,400 台中市,LH1 菠菜 圓葉 ,36.1,22.8,7.0,21.4, - 17,7742.0, + 45,0
109/01/23,950 花蓮市,LH2 菠菜 角葉 ,40.0,40.0,40.0,40.0, +167,102.0, +750,0
109/01/23,514 溪湖鎮,LH2 菠菜 角葉 ,30.0,24.5,15.0,22.7, -  3,440.0,    0,0
109/01/23,220 板橋區,LH2 菠菜 角葉 ,25.1,19.7,14.7,19.8, - 11,2164.0, +  5,0
109/01/23,420 豐原區,LH1 菠菜 圓葉 ,35.0,26.5,10.4,25.01, + 19,2155.0, +  3,0
109/01/23,109 台北一,LH2 菠菜 角葉 ,38.0,38.0,38.0,38.0, +115,125.0, - 61,0
109/01/23,900 屏東市,LH1 菠菜 圓葉 ,32.0,17.5,4.5,17.5, - 31,7110.0, + 56,0
109/01/23,220 板橋區,LH1 菠菜 圓葉 ,27.8,23.3,7.2,21.0, - 19,6884.0, + 36,0
109/01/23,109 台北一,LH1 菠菜 圓葉 ,39.6,27.9,8.8,26.4, + 38,44847.0, + 25,0
109/01/23,648 西螺鎮,LH2 菠菜 角葉 ,30.0,24.7,15.0,23.9, +  0,34900.0, - 32,0
109/01/23,104 台北二,LH1 菠菜 圓葉 ,46.6,28.1,9.7,28.2, +  0,16270.0, + 20,0
109/01/23,900 屏東市,LH2 菠菜 角葉 ,27.5,24.3,20.0,24.1, - 17,1290.0, + 46,0
109/01/24,338 桃　農,LH1 菠菜 圓葉 ,42.3,29.3,6.9,27.4, + 18,1944.0, - 60,0
109/01/24,220 板橋區,LH1 菠菜 圓葉 ,30.0,28.6,14.4,26.0, + 24,4600.0, - 33,0
109/01/24,900 屏東市,LH1 菠菜 圓葉 ,36.5,26.8,19.9,26.8, + 53,2826.0, - 60,0
109/01/24,338 桃　農,LH2 菠菜 角葉 ,12.0,12.0,12.0,12.0, - 52,200.0,    0,0
109/01/24,830 鳳山區,LH1 菠菜 圓葉 ,32.2,22.6,14.3,22.9, -  6,660.0, - 31,0
109/01/24,420 豐原區,LH1 菠菜 圓葉 ,32.3,20.8,9.9,20.92, - 16,3700.0, + 72,0
109/01/24,109 台北一,LH2 菠菜 角葉 ,20.0,20.0,20.0,20.0, - 47,225.0, + 80,0
109/01/24,800 高雄市,LH1 菠菜 圓葉 ,44.0,21.6,8.6,23.5, - 21,3638.0, - 68,0
109/01/24,400 台中市,LH1 菠菜 圓葉 ,30.3,21.5,9.3,18.3, - 14,4271.0, - 45,0
109/01/24,104 台北二,LH1 菠菜 圓葉 ,51.8,29.6,4.8,29.1, +  3,9129.0, - 44,0
109/01/24,540 南投市,LH2 菠菜 角葉 ,42.0,34.0,24.0,33.54, + 15,295.0, + 29,0
109/01/24,900 屏東市,LH2 菠菜 角葉 ,27.4,23.5,12.5,22.1, -  8,726.0, - 44,0
109/01/24,220 板橋區,LH2 菠菜 角葉 ,22.8,15.4,14.0,16.6, - 16,1237.0, - 43,0
109/01/24,241 三重區,LH1 菠菜 圓葉 ,53.6,21.1,6.0,24.6, + 29,1592.5, - 73,0
109/01/24,930 台東市,LH1 菠菜 圓葉 ,60.0,45.0,32.0,47.0, +  7,930.0, - 41,0
109/01/24,104 台北二,LH2 菠菜 角葉 ,32.0,31.4,15.0,28.2, -  1,963.0, - 41,0
109/01/24,109 台北一,LH1 菠菜 圓葉 ,43.1,26.0,7.8,25.8, -  2,20408.0, - 54,0
109/01/24,241 三重區,LH2 菠菜 角葉 ,17.0,17.0,17.0,17.0, + 13,100.0, - 33,0
109/01/28,950 花蓮市,LH1 菠菜 圓葉 ,40.0,39.0,38.0,39.0,  -  ,72.0,  -  ,0
109/01/29,950 花蓮市,LH1 菠菜 圓葉 ,34.0,34.0,33.0,33.8, - 13,120.0, + 67,0
109/01/29,648 西螺鎮,LH2 菠菜 角葉 ,36.5,26.3,17.5,26.9, + 13,30790.0, - 12,0
109/01/30,950 花蓮市,LH1 菠菜 圓葉 ,36.0,35.6,35.0,35.6, +  5,168.0, + 40,0
109/01/30,260 宜蘭市,LH1 菠菜 圓葉 ,25.0,20.0,15.0,20.0,  -  ,2650.0,  -  ,0
109/01/30,220 板橋區,LH1 菠菜 圓葉 ,34.4,26.1,18.2,26.2, +  1,4614.0, +  0,0
109/01/30,400 台中市,LH1 菠菜 圓葉 ,35.4,28.3,23.9,28.5, + 56,5702.0, + 34,0
109/01/30,800 高雄市,LH2 菠菜 角葉 ,20.0,20.0,20.0,20.0,  -  ,100.0,  -  ,0
109/01/30,800 高雄市,LH1 菠菜 圓葉 ,52.3,32.1,18.5,33.4, + 42,3686.0, +  1,0
109/01/30,648 西螺鎮,LH2 菠菜 角葉 ,45.0,34.9,20.0,33.1, + 23,31550.0, +  2,0
109/01/30,220 板橋區,LH2 菠菜 角葉 ,25.0,17.2,14.4,18.2, + 10,2756.0, +123,0
109/01/30,338 桃　農,LH1 菠菜 圓葉 ,37.9,20.5,12.6,22.4, - 18,3095.0, + 59,0
109/01/30,420 豐原區,LH1 菠菜 圓葉 ,25.0,21.3,18.6,21.51, +  3,3620.0, -  2,0
109/01/30,830 鳳山區,LH1 菠菜 圓葉 ,37.0,21.9,15.8,23.7, +  3,1230.0, + 86,0
109/01/30,241 三重區,LH1 菠菜 圓葉 ,39.6,24.3,13.8,25.2, +  2,4352.5, +173,0
109/01/30,900 屏東市,LH2 菠菜 角葉 ,34.5,29.7,25.0,29.7, + 34,520.0, - 28,0
109/01/30,900 屏東市,LH1 菠菜 圓葉 ,36.5,30.3,18.5,29.2, +  9,4826.0, + 71,0
109/01/30,104 台北二,LH2 菠菜 角葉 ,40.5,39.9,38.2,39.7, + 41,853.0, - 11,0
109/01/30,104 台北二,LH1 菠菜 圓葉 ,42.7,33.5,23.3,33.3, + 14,12635.0, + 38,0
109/01/30,540 南投市,LH2 菠菜 角葉 ,38.0,31.0,25.0,30.18, - 10,424.0, + 44,0
109/01/30,109 台北一,LH2 菠菜 角葉 ,65.0,65.0,65.0,65.0, +225,150.0, - 33,0
109/01/30,109 台北一,LH1 菠菜 圓葉 ,39.2,29.1,18.3,28.9, + 12,40532.0, + 99,0
109/01/31,104 台北二,LH1 菠菜 圓葉 ,46.0,33.6,22.9,33.9, +  2,11924.0, -  6,0
109/01/31,400 台中市,LH1 菠菜 圓葉 ,35.9,29.5,22.7,29.1, +  2,5363.0, -  6,0
109/01/31,400 台中市,LH2 菠菜 角葉 ,36.0,36.0,36.0,36.0,  -  ,150.0,  -  ,0
109/01/31,930 台東市,LH1 菠菜 圓葉 ,65.0,53.0,37.0,52.0, + 11,710.0, - 24,0
109/01/31,220 板橋區,LH2 菠菜 角葉 ,28.6,22.3,15.3,22.2, + 22,1225.0, - 56,0
109/01/31,900 屏東市,LH2 菠菜 角葉 ,35.8,28.6,20.0,28.3, -  5,856.0, + 65,0
109/01/31,950 花蓮市,LH1 菠菜 圓葉 ,29.5,29.0,29.0,29.1, - 18,160.0, -  5,0
109/01/31,260 宜蘭市,LH1 菠菜 圓葉 ,28.0,20.0,15.0,20.0,    0,2660.0, +  0,0
109/01/31,648 西螺鎮,LH2 菠菜 角葉 ,50.0,39.7,22.5,38.4, + 16,28160.0, - 11,0
109/01/31,830 鳳山區,LH1 菠菜 圓葉 ,37.0,24.8,18.0,25.9, +  9,800.0, - 35,0
109/01/31,800 高雄市,LH1 菠菜 圓葉 ,51.8,29.1,18.8,31.6, -  5,5614.0, + 52,0
109/01/31,900 屏東市,LH1 菠菜 圓葉 ,28.7,21.6,12.8,21.2, - 27,7437.0, + 54,0
109/01/31,104 台北二,LH2 菠菜 角葉 ,46.0,46.0,42.8,45.4, + 14,738.0, - 13,0
109/01/31,540 南投市,LH2 菠菜 角葉 ,35.0,29.0,20.0,28.01, -  7,382.0, - 10,0
109/01/31,338 桃　農,LH1 菠菜 圓葉 ,45.7,37.1,26.9,36.8, + 64,1794.0, - 42,0
109/01/31,338 桃　農,LH2 菠菜 角葉 ,38.0,38.0,38.0,38.0,  -  ,175.0,  -  ,0
