日期,氣溫(℃)_lag1d,最高氣溫(℃)_lag1d,最低氣溫(℃)_lag1d,日照時數(hour)_lag1d,降水量(mm)_lag1d,降水時數(hour)_lag1d,相對溼度(%)_lag1d,最大陣風(m/s)_lag1d,氣溫(℃)_rollmean_3d_prev,氣溫(℃)_rollmax_3d_prev,氣溫(℃)_rollmin_3d_prev,氣溫(℃)_rollmean_7d_prev,氣溫(℃)_rollmax_7d_prev,氣溫(℃)_rollmin_7d_prev,氣溫(℃)_rollmean_15d_prev,氣溫(℃)_rollmax_15d_prev,氣溫(℃)_rollmin_15d_prev,氣溫(℃)_rollmean_30d_prev,氣溫(℃)_rollmax_30d_prev,氣溫(℃)_rollmin_30d_prev,最高氣溫(℃)_rollmean_3d_prev,最高氣溫(℃)_rollmax_3d_prev,最高氣溫(℃)_rollmin_3d_prev,最高氣溫(℃)_rollmean_7d_prev,最高氣溫(℃)_rollmax_7d_prev,最高氣溫(℃)_rollmin_7d_prev,最高氣溫(℃)_rollmean_15d_prev,最高氣溫(℃)_rollmax_15d_prev,最高氣溫(℃)_rollmin_15d_prev,最高氣溫(℃)_rollmean_30d_prev,最高氣溫(℃)_rollmax_30d_prev,最高氣溫(℃)_rollmin_30d_prev,最低氣溫(℃)_rollmean_3d_prev,最低氣溫(℃)_rollmax_3d_prev,最低氣溫(℃)_rollmin_3d_prev,最低氣溫(℃)_rollmean_7d_prev,最低氣溫(℃)_rollmax_7d_prev,最低氣溫(℃)_rollmin_7d_prev,最低氣溫(℃)_rollmean_15d_prev,最低氣溫(℃)_rollmax_15d_prev,最低氣溫(℃)_rollmin_15d_prev,最低氣溫(℃)_rollmean_30d_prev,最低氣溫(℃)_rollmax_30d_prev,最低氣溫(℃)_rollmin_30d_prev,日照時數(hour)_rollmean_3d_prev,日照時數(hour)_rollmax_3d_prev,日照時數(hour)_rollmin_3d_prev,日照時數(hour)_rollmean_7d_prev,日照時數(hour)_rollmax_7d_prev,日照時數(hour)_rollmin_7d_prev,日照時數(hour)_rollmean_15d_prev,日照時數(hour)_rollmax_15d_prev,日照時數(hour)_rollmin_15d_prev,日照時數(hour)_rollmean_30d_prev,日照時數(hour)_rollmax_30d_prev,日照時數(hour)_rollmin_30d_prev,相對溼度(%)_rollmean_3d_prev,相對溼度(%)_rollmax_3d_prev,相對溼度(%)_rollmin_3d_prev,相對溼度(%)_rollmean_7d_prev,相對溼度(%)_rollmax_7d_prev,相對溼度(%)_rollmin_7d_prev,相對溼度(%)_rollmean_15d_prev,相對溼度(%)_rollmax_15d_prev,相對溼度(%)_rollmin_15d_prev,相對溼度(%)_rollmean_30d_prev,相對溼度(%)_rollmax_30d_prev,相對溼度(%)_rollmin_30d_prev,最大陣風(m/s)_rollmean_3d_prev,最大陣風(m/s)_rollmax_3d_prev,最大陣風(m/s)_rollmin_3d_prev,最大陣風(m/s)_rollmean_7d_prev,最大陣風(m/s)_rollmax_7d_prev,最大陣風(m/s)_rollmin_7d_prev,最大陣風(m/s)_rollmean_15d_prev,最大陣風(m/s)_rollmax_15d_prev,最大陣風(m/s)_rollmin_15d_prev,最大陣風(m/s)_rollmean_30d_prev,最大陣風(m/s)_rollmax_30d_prev,最大陣風(m/s)_rollmin_30d_prev,降水量(mm)_rollsum_3d_prev,降水量(mm)_rollsum_7d_prev,降水量(mm)_rollsum_15d_prev,降水量(mm)_rollsum_30d_prev,降水時數(hour)_rollsum_3d_prev,降水時數(hour)_rollsum_7d_prev,降水時數(hour)_rollsum_15d_prev,降水時數(hour)_rollsum_30d_prev,daily_temp_range_prev,is_cold_wave_prev,is_strong_cold_prev,is_frost_risk_prev,is_strong_wind_prev,is_heavy_rain_prev,rainy_day_prev,consec_rainy_days_prev,month,month_sin,month_cos,is_winter
112/12/24,15.3,19.133333333333336,11.333333333333334,,0.0,,71.33333333333333,7.2,13.700000000000001,15.3,11.933333333333332,16.119047619047617,20.2,11.933333333333332,19.55333333333333,24.7,11.933333333333332,20.166666666666668,24.7,11.933333333333332,17.266666666666666,19.133333333333336,15.5,20.099999999999998,25.5,15.5,24.220000000000002,30.1,15.5,24.88222222222222,30.1,15.5,10.700000000000001,11.333333333333334,9.733333333333334,13.116666666666669,16.833333333333332,9.733333333333334,15.816666666666666,21.7,9.733333333333334,16.582777777777775,21.7,9.733333333333334,,,,,,,,,,,,,67.77777777777779,71.33333333333333,62.333333333333336,71.80952380952381,80.0,62.333333333333336,75.0888888888889,85.0,62.333333333333336,75.42222222222222,88.0,62.0,11.08888888888889,13.433333333333332,7.2,11.25,13.433333333333332,7.2,9.503333333333334,15.633333333333333,5.233333333333333,9.035,15.633333333333333,5.233333333333333,0.0,0.0,0.0,0.5,,,,,7.8000000000000025,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
112/12/25,15.3,19.966666666666665,12.1,,0.0,,74.0,16.933333333333334,14.177777777777777,15.3,11.933333333333332,16.095238095238095,20.2,11.933333333333332,19.12222222222222,24.7,11.933333333333332,19.99888888888889,24.7,11.933333333333332,18.2,19.966666666666665,15.5,20.20952380952381,25.5,15.5,23.653333333333332,30.1,15.5,24.64777777777778,30.1,15.5,11.055555555555557,12.1,9.733333333333334,12.98095238095238,16.833333333333332,9.733333333333334,15.56111111111111,21.7,9.733333333333334,16.459444444444443,21.7,9.733333333333334,,,,,,,,,,,,,69.22222222222223,74.0,62.333333333333336,72.66666666666667,80.0,62.333333333333336,75.4,85.0,62.333333333333336,75.48888888888888,88.0,62.0,12.522222222222226,16.933333333333334,7.2,12.019047619047617,16.933333333333334,7.2,10.22111111111111,16.933333333333334,5.233333333333333,9.286111111111113,16.933333333333334,5.233333333333333,0.0,0.0,0.0,0.5,,,,,7.866666666666665,0,0,0,1,0,0,0,12,-2.4492935982947064e-16,1.0,1
112/12/26,14.666666666666666,20.23333333333333,11.333333333333334,,0.0,,62.66666666666666,10.533333333333331,15.088888888888889,15.3,14.666666666666666,15.45238095238095,20.2,11.933333333333332,18.49777777777778,24.7,11.933333333333332,19.808888888888887,24.7,11.933333333333332,19.777777777777775,20.23333333333333,19.133333333333336,19.666666666666664,25.5,15.5,23.035555555555558,30.1,15.5,24.398888888888887,30.1,15.5,11.588888888888889,12.1,11.333333333333334,12.447619047619046,16.833333333333332,9.733333333333334,15.032222222222224,21.7,9.733333333333334,16.336111111111112,21.7,9.733333333333334,,,,,,,,,,,,,69.33333333333333,74.0,62.66666666666666,70.38095238095238,80.0,62.333333333333336,74.55555555555556,85.0,62.333333333333336,75.16666666666667,88.0,62.0,11.555555555555557,16.933333333333334,7.2,12.2,16.933333333333334,7.2,10.401111111111112,16.933333333333334,5.233333333333333,9.388333333333332,16.933333333333334,5.233333333333333,0.0,0.0,0.0,0.5,,,,,8.899999999999997,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
112/12/27,16.8,22.133333333333336,9.566666666666666,,0.0,,71.0,6.733333333333333,15.588888888888889,16.8,14.666666666666666,14.966666666666669,16.900000000000002,11.933333333333332,17.97111111111111,23.366666666666664,11.933333333333332,19.695555555555554,24.7,11.933333333333332,20.777777777777775,22.133333333333336,19.966666666666665,19.185714285714283,22.133333333333336,15.5,22.584444444444443,30.1,15.5,24.30333333333333,30.1,15.5,11.0,12.1,9.566666666666666,11.40952380952381,14.766666666666666,9.566666666666666,14.223333333333333,19.53333333333333,9.566666666666666,16.11611111111111,21.7,9.566666666666666,,,,,,,,,,,,,69.22222222222221,74.0,62.66666666666666,69.09523809523809,74.0,62.333333333333336,73.93333333333334,85.0,62.333333333333336,74.87777777777778,88.0,62.0,11.4,16.933333333333334,6.733333333333333,11.461904761904762,16.933333333333334,6.733333333333333,10.50111111111111,16.933333333333334,6.366666666666667,9.305000000000001,16.933333333333334,5.233333333333333,0.0,0.0,0.0,0.5,,,,,12.56666666666667,1,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
112/12/28,19.23333333333333,22.83333333333333,16.266666666666666,,0.0,,84.0,8.133333333333333,16.900000000000002,19.23333333333333,14.666666666666666,15.299999999999999,19.23333333333333,11.933333333333332,17.704444444444444,23.366666666666664,11.933333333333332,19.62666666666667,24.7,11.933333333333332,21.73333333333333,22.83333333333333,20.23333333333333,19.566666666666666,22.83333333333333,15.5,22.262222222222224,30.1,15.5,24.185555555555553,30.1,15.5,12.388888888888891,16.266666666666666,9.566666666666666,11.623809523809525,16.266666666666666,9.566666666666666,14.005555555555555,18.666666666666668,9.566666666666666,16.10611111111111,21.7,9.566666666666666,,,,,,,,,,,,,72.55555555555556,84.0,62.66666666666666,70.71428571428571,84.0,62.333333333333336,74.17777777777776,85.0,62.333333333333336,75.17777777777778,88.0,62.0,8.466666666666669,10.533333333333331,6.733333333333333,10.799999999999999,16.933333333333334,6.733333333333333,10.465555555555557,16.933333333333334,6.366666666666667,9.276111111111112,16.933333333333334,5.233333333333333,0.0,0.0,0.0,0.5,,,,,6.566666666666663,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
112/12/29,18.766666666666666,20.7,17.233333333333334,,8.166666666666666,,90.66666666666669,7.966666666666666,18.266666666666666,19.23333333333333,16.8,15.999999999999998,19.23333333333333,11.933333333333332,17.477777777777778,23.366666666666664,11.933333333333332,19.5,24.7,11.933333333333332,21.888888888888886,22.83333333333333,20.7,20.071428571428573,22.83333333333333,15.5,21.788888888888888,30.1,15.5,23.903333333333332,30.1,15.5,14.355555555555554,17.233333333333334,9.566666666666666,12.50952380952381,17.233333333333334,9.566666666666666,13.936666666666667,18.666666666666668,9.566666666666666,16.072777777777777,21.7,9.566666666666666,,,,,,,,,,,,,81.8888888888889,90.66666666666669,71.0,73.71428571428571,90.66666666666669,62.333333333333336,75.0,90.66666666666669,62.333333333333336,75.85555555555555,90.66666666666669,62.0,7.611111111111113,8.133333333333333,6.733333333333333,10.133333333333331,16.933333333333334,6.733333333333333,10.51222222222222,16.933333333333334,6.366666666666667,9.317222222222222,16.933333333333334,5.233333333333333,8.166666666666659,8.166666666666666,8.166666666666666,8.666666666666666,,,,,3.466666666666665,0,0,0,0,0,1,1,12,-2.4492935982947064e-16,1.0,1
112/12/30,19.133333333333333,23.8,16.566666666666666,,0.0,,84.66666666666667,8.933333333333334,19.04444444444444,19.23333333333333,18.766666666666666,17.02857142857143,19.23333333333333,14.666666666666666,17.246666666666666,23.366666666666664,11.933333333333332,19.353333333333335,24.7,11.933333333333332,22.44444444444444,23.8,20.7,21.257142857142856,23.8,19.133333333333336,21.548888888888886,30.1,15.5,23.78111111111111,30.1,15.5,16.68888888888889,17.233333333333334,16.266666666666666,13.485714285714286,17.233333333333334,9.566666666666666,13.796666666666665,18.466666666666665,9.566666666666666,15.930555555555554,21.7,9.566666666666666,,,,,,,,,,,,,86.44444444444446,90.66666666666669,84.0,76.90476190476191,90.66666666666669,62.66666666666666,74.97777777777779,90.66666666666669,62.333333333333336,76.2,90.66666666666669,62.0,8.344444444444447,8.933333333333334,7.966666666666666,9.49047619047619,16.933333333333334,6.733333333333333,10.665555555555555,16.933333333333334,6.366666666666667,9.300555555555555,16.933333333333334,5.233333333333333,8.166666666666659,8.166666666666666,8.166666666666666,8.666666666666666,,,,,7.233333333333334,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
112/12/31,19.2,24.46666666666667,16.266666666666666,,0.0,,89.0,5.9,19.03333333333333,19.2,18.766666666666666,17.585714285714285,19.23333333333333,14.666666666666666,16.968888888888888,20.2,11.933333333333332,19.249999999999996,24.7,11.933333333333332,22.988888888888884,24.46666666666667,20.7,22.019047619047615,24.46666666666667,19.966666666666665,21.173333333333336,25.5,15.5,23.737777777777776,30.1,15.5,16.68888888888889,17.233333333333334,16.266666666666666,14.19047619047619,17.233333333333334,9.566666666666666,13.65,17.233333333333334,9.566666666666666,15.80722222222222,21.7,9.566666666666666,,,,,,,,,,,,,88.11111111111113,90.66666666666669,84.66666666666667,79.42857142857143,90.66666666666669,62.66666666666666,75.62222222222223,90.66666666666669,62.333333333333336,76.67777777777776,90.66666666666669,62.0,7.600000000000001,8.933333333333334,5.9,9.304761904761905,16.933333333333334,5.9,10.634444444444444,16.933333333333334,5.9,9.170555555555556,16.933333333333334,5.233333333333333,8.166666666666659,8.166666666666666,8.166666666666666,8.666666666666666,,,,,8.200000000000003,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
113/01/01,20.4,26.23333333333333,16.933333333333334,,0.1666666666666666,,75.66666666666667,10.1,19.577777777777776,20.4,19.133333333333333,18.314285714285713,20.4,14.666666666666666,17.08888888888889,20.4,11.933333333333332,19.281111111111112,24.7,11.933333333333332,24.833333333333332,26.23333333333333,23.8,22.914285714285715,26.23333333333333,20.23333333333333,21.404444444444444,26.23333333333333,15.5,23.857777777777777,30.1,15.5,16.58888888888889,16.933333333333334,16.266666666666666,14.88095238095238,17.233333333333334,9.566666666666666,13.872222222222222,17.233333333333334,9.566666666666666,15.808333333333334,21.7,9.566666666666666,,,,,,,,,,,,,83.11111111111111,89.0,75.66666666666667,79.66666666666667,90.66666666666669,62.66666666666666,75.62222222222223,90.66666666666669,62.333333333333336,76.67777777777778,90.66666666666669,62.0,8.311111111111114,10.1,5.9,8.328571428571427,10.533333333333331,5.9,10.265555555555554,16.933333333333334,5.9,9.158333333333333,16.933333333333334,5.233333333333333,0.1666666666666595,8.333333333333332,8.333333333333332,8.833333333333332,,,,,9.299999999999997,0,0,0,0,0,1,1,1,0.49999999999999994,0.8660254037844387,1
113/01/02,17.599999999999998,21.83333333333333,14.333333333333334,,0.0,,65.66666666666667,11.066666666666668,19.066666666666663,20.4,17.599999999999998,18.73333333333333,20.4,16.8,17.231111111111108,20.4,11.933333333333332,19.223333333333333,24.7,11.933333333333332,24.177777777777777,26.23333333333333,21.83333333333333,23.14285714285714,26.23333333333333,20.7,21.58,26.23333333333333,15.5,23.762222222222217,30.1,15.5,15.844444444444447,16.933333333333334,14.333333333333334,15.30952380952381,17.233333333333334,9.566666666666666,13.957777777777778,17.233333333333334,9.566666666666666,15.723888888888888,21.7,9.566666666666666,,,,,,,,,,,,,76.77777777777779,89.0,65.66666666666667,80.0952380952381,90.66666666666669,65.66666666666667,75.46666666666667,90.66666666666669,62.333333333333336,76.4,90.66666666666669,62.0,9.022222222222226,11.066666666666668,5.9,8.404761904761905,11.066666666666668,5.9,10.233333333333333,16.933333333333334,5.9,9.202777777777778,16.933333333333334,5.233333333333333,0.1666666666666595,8.333333333333332,8.333333333333332,8.833333333333332,,,,,7.499999999999995,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
113/01/03,17.766666666666666,23.5,13.533333333333331,,0.0,,75.33333333333333,7.7,18.58888888888889,20.4,17.599999999999998,18.87142857142857,20.4,17.599999999999998,17.137777777777778,20.4,11.933333333333332,19.14888888888889,24.7,11.933333333333332,23.855555555555554,26.23333333333333,21.83333333333333,23.338095238095235,26.23333333333333,20.7,21.544444444444444,26.23333333333333,15.5,23.775555555555556,30.1,15.5,14.933333333333335,16.933333333333334,13.533333333333331,15.876190476190475,17.233333333333334,13.533333333333331,13.855555555555556,17.233333333333334,9.566666666666666,15.60611111111111,21.7,9.566666666666666,,,,,,,,,,,,,72.22222222222223,75.66666666666667,65.66666666666667,80.71428571428571,90.66666666666669,65.66666666666667,75.24444444444444,90.66666666666669,62.333333333333336,76.16666666666667,90.66666666666669,62.0,9.622222222222225,11.066666666666668,7.7,8.542857142857143,11.066666666666668,5.9,10.12888888888889,16.933333333333334,5.9,9.140555555555556,16.933333333333334,5.233333333333333,0.1666666666666595,8.333333333333332,8.333333333333332,8.833333333333332,,,,,9.966666666666669,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
113/01/04,17.166666666666668,21.2,13.0,,0.0,,76.33333333333333,14.466666666666669,17.51111111111111,17.766666666666666,17.166666666666668,18.576190476190476,20.4,17.166666666666668,16.935555555555553,20.4,11.933333333333332,19.034444444444443,24.7,11.933333333333332,22.177777777777774,23.5,21.2,23.104761904761904,26.23333333333333,20.7,21.25777777777778,26.23333333333333,15.5,23.706666666666667,30.1,15.5,13.622222222222222,14.333333333333334,13.0,15.40952380952381,17.233333333333334,13.0,13.6,17.233333333333334,9.566666666666666,15.418333333333331,21.7,9.566666666666666,,,,,,,,,,,,,72.44444444444444,76.33333333333333,65.66666666666667,79.61904761904762,90.66666666666669,65.66666666666667,75.0,90.66666666666669,62.333333333333336,75.77777777777777,90.66666666666669,62.0,11.077777777777783,14.466666666666669,7.7,9.447619047619048,14.466666666666669,5.9,10.3,16.933333333333334,5.9,9.387222222222222,16.933333333333334,5.233333333333333,0.0,8.333333333333332,8.333333333333332,8.333333333333332,,,,,8.2,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
113/01/05,16.066666666666666,21.9,11.166666666666666,,0.0,,68.0,7.533333333333332,17.0,17.766666666666666,16.066666666666666,18.19047619047619,20.4,16.066666666666666,16.880000000000003,20.4,11.933333333333332,18.866666666666667,24.7,11.933333333333332,22.2,23.5,21.2,23.27619047619047,26.23333333333333,21.2,21.37333333333333,26.23333333333333,15.5,23.58888888888889,30.1,15.5,12.566666666666668,13.533333333333331,11.166666666666666,14.542857142857141,16.933333333333334,11.166666666666666,13.359999999999998,17.233333333333334,9.566666666666666,15.158333333333333,21.7,9.566666666666666,,,,,,,,,,,,,73.22222222222221,76.33333333333333,68.0,76.38095238095238,89.0,65.66666666666667,74.6888888888889,90.66666666666669,62.333333333333336,75.4111111111111,90.66666666666669,62.0,9.900000000000002,14.466666666666669,7.533333333333332,9.385714285714286,14.466666666666669,5.9,9.951111111111112,16.933333333333334,5.9,9.32388888888889,16.933333333333334,5.233333333333333,0.0,0.1666666666666666,8.333333333333332,8.333333333333332,,,,,10.733333333333333,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
113/01/06,16.733333333333334,22.4,12.666666666666666,,0.0,,81.33333333333333,7.333333333333333,16.655555555555555,17.166666666666668,16.066666666666666,17.847619047619045,20.4,16.066666666666666,17.07111111111111,20.4,11.933333333333332,18.759999999999998,24.7,11.933333333333332,21.83333333333333,22.4,21.2,23.076190476190472,26.23333333333333,21.2,21.72222222222222,26.23333333333333,15.5,23.595555555555553,30.1,15.5,12.277777777777779,13.0,11.166666666666666,13.985714285714284,16.933333333333334,11.166666666666666,13.46888888888889,17.233333333333334,9.566666666666666,14.956111111111111,21.7,9.566666666666666,,,,,,,,,,,,,75.22222222222221,81.33333333333333,68.0,75.90476190476191,89.0,65.66666666666667,75.46666666666667,90.66666666666669,62.333333333333336,75.51111111111112,90.66666666666669,62.0,9.77777777777778,14.466666666666669,7.333333333333333,9.157142857142858,14.466666666666669,5.9,9.597777777777777,16.933333333333334,5.9,9.320555555555556,16.933333333333334,5.233333333333333,0.0,0.1666666666666666,8.333333333333332,8.333333333333332,,,,,9.733333333333333,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
113/01/07,17.26666666666667,23.46666666666667,11.8,,0.0,,80.33333333333333,8.466666666666667,16.68888888888889,17.26666666666667,16.066666666666666,17.571428571428573,20.4,16.066666666666666,17.426666666666666,20.4,14.666666666666666,18.65222222222222,24.7,11.933333333333332,22.588888888888885,23.46666666666667,21.9,22.93333333333333,26.23333333333333,21.2,22.25333333333333,26.23333333333333,19.133333333333336,23.482222222222223,30.1,15.5,11.877777777777778,12.666666666666666,11.166666666666666,13.347619047619046,16.933333333333334,11.166666666666666,13.606666666666666,17.233333333333334,9.566666666666666,14.838333333333335,21.7,9.566666666666666,,,,,,,,,,,,,76.55555555555554,81.33333333333333,68.0,74.66666666666666,81.33333333333333,65.66666666666667,76.66666666666667,90.66666666666669,62.66666666666666,76.12222222222223,90.66666666666669,62.333333333333336,7.7777777777777795,8.466666666666667,7.333333333333333,9.523809523809524,14.466666666666669,7.333333333333333,9.266666666666667,16.933333333333334,5.9,9.329444444444444,16.933333333333334,5.233333333333333,0.0,0.1666666666666666,8.333333333333332,8.333333333333332,,,,,11.666666666666668,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
113/01/08,17.433333333333334,22.666666666666668,12.9,,0.0,,70.66666666666667,10.1,17.144444444444446,17.433333333333334,16.733333333333334,17.14761904761905,17.766666666666666,16.066666666666666,17.568888888888885,20.4,14.666666666666666,18.561111111111114,24.7,11.933333333333332,22.844444444444445,23.46666666666667,22.4,22.42380952380952,23.5,21.2,22.488888888888887,26.23333333333333,19.966666666666665,23.354444444444443,30.1,15.5,12.455555555555557,12.9,11.8,12.771428571428572,14.333333333333334,11.166666666666666,13.71111111111111,17.233333333333334,9.566666666666666,14.763888888888888,21.7,9.566666666666666,,,,,,,,,,,,,77.44444444444444,81.33333333333333,70.66666666666667,73.95238095238095,81.33333333333333,65.66666666666667,76.62222222222222,90.66666666666669,62.66666666666666,75.85555555555555,90.66666666666669,62.333333333333336,8.633333333333335,10.1,7.333333333333333,9.523809523809524,14.466666666666669,7.333333333333333,9.46,16.933333333333334,5.9,9.481666666666666,16.933333333333334,5.233333333333333,0.0,0.0,8.333333333333332,8.333333333333332,,,,,9.766666666666667,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
113/01/09,17.933333333333334,24.1,13.9,,0.0,,74.0,7.6,17.544444444444444,17.933333333333334,17.26666666666667,17.195238095238096,17.933333333333334,16.066666666666666,17.744444444444447,20.4,14.666666666666666,18.433333333333334,24.7,11.933333333333332,23.411111111111108,24.1,22.666666666666668,22.74761904761905,24.1,21.2,22.764444444444443,26.23333333333333,20.23333333333333,23.20888888888889,30.1,15.5,12.866666666666669,13.9,11.8,12.70952380952381,13.9,11.166666666666666,13.831111111111111,17.233333333333334,9.566666666666666,14.696111111111112,21.7,9.566666666666666,,,,,,,,,,,,,75.0,80.33333333333333,70.66666666666667,75.14285714285714,81.33333333333333,68.0,76.62222222222222,90.66666666666669,62.66666666666666,76.01111111111112,90.66666666666669,62.333333333333336,8.722222222222223,10.1,7.6,9.028571428571428,14.466666666666669,7.333333333333333,8.837777777777777,14.466666666666669,5.9,9.529444444444444,16.933333333333334,5.233333333333333,0.0,0.0,8.333333333333332,8.333333333333332,,,,,10.200000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
113/01/10,19.1,24.2,16.2,,0.0,,83.33333333333333,8.299999999999999,18.155555555555555,19.1,17.433333333333334,17.38571428571429,19.1,16.066666666666666,18.04,20.4,16.066666666666666,18.26888888888889,24.7,11.933333333333332,23.65555555555555,24.2,22.666666666666668,22.847619047619048,24.2,21.2,23.02888888888889,26.23333333333333,20.7,23.032222222222224,30.1,15.5,14.333333333333334,16.2,12.9,13.09047619047619,16.2,11.166666666666666,14.155555555555555,17.233333333333334,9.566666666666666,14.59388888888889,21.7,9.566666666666666,,,,,,,,,,,,,76.0,83.33333333333333,70.66666666666667,76.28571428571429,83.33333333333333,68.0,78.0,90.66666666666669,65.66666666666667,76.27777777777779,90.66666666666669,62.333333333333336,8.66666666666667,10.1,7.6,9.114285714285716,14.466666666666669,7.333333333333333,8.688888888888888,14.466666666666669,5.9,9.544999999999998,16.933333333333334,5.233333333333333,0.0,0.0,8.333333333333332,8.333333333333332,,,,,8.0,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
113/01/11,17.900000000000002,22.133333333333336,14.433333333333332,,0.0,,63.0,16.933333333333334,18.311111111111114,19.1,17.900000000000002,17.49047619047619,19.1,16.066666666666666,18.113333333333333,20.4,16.066666666666666,18.04222222222222,23.366666666666664,11.933333333333332,23.477777777777778,24.2,22.133333333333336,22.98095238095238,24.2,21.9,23.02888888888889,26.23333333333333,20.7,22.80666666666667,30.1,15.5,14.844444444444443,16.2,13.9,13.295238095238094,16.2,11.166666666666666,14.479999999999999,17.233333333333334,11.166666666666666,14.351666666666667,19.53333333333333,9.566666666666666,,,,,,,,,,,,,73.44444444444444,83.33333333333333,63.0,74.38095238095238,83.33333333333333,63.0,77.46666666666667,90.66666666666669,63.0,75.7,90.66666666666669,62.333333333333336,10.944444444444445,16.933333333333334,7.6,9.466666666666665,16.933333333333334,7.333333333333333,9.368888888888888,16.933333333333334,5.9,9.934999999999999,16.933333333333334,5.9,0.0,0.0,8.333333333333332,8.333333333333332,,,,,7.700000000000005,0,0,0,1,0,0,0,1,0.49999999999999994,0.8660254037844387,1
113/01/12,15.2,21.46666666666667,10.566666666666666,,0.0,,59.0,9.1,17.400000000000002,19.1,15.2,17.366666666666667,19.1,15.2,17.84444444444444,20.4,15.2,17.774444444444445,23.366666666666664,11.933333333333332,22.599999999999998,24.2,21.46666666666667,22.91904761904762,24.2,21.46666666666667,22.93777777777778,26.23333333333333,20.7,22.6,30.1,15.5,13.733333333333334,16.2,10.566666666666666,13.20952380952381,16.2,10.566666666666666,14.1,17.233333333333334,10.566666666666666,14.052777777777779,18.666666666666668,9.566666666666666,,,,,,,,,,,,,68.44444444444444,83.33333333333333,59.0,73.0952380952381,83.33333333333333,59.0,75.8,90.66666666666669,59.0,74.9888888888889,90.66666666666669,59.0,11.444444444444445,16.933333333333334,8.299999999999999,9.69047619047619,16.933333333333334,7.333333333333333,9.433333333333332,16.933333333333334,5.9,9.949444444444445,16.933333333333334,5.9,0.0,0.0,8.333333333333332,8.333333333333332,,,,,10.900000000000002,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
113/01/13,16.2,24.166666666666668,10.333333333333334,,0.0,,73.33333333333333,6.866666666666667,16.433333333333334,17.900000000000002,15.2,17.29047619047619,19.1,15.2,17.673333333333336,20.4,15.2,17.575555555555557,23.366666666666664,11.933333333333332,22.58888888888889,24.166666666666668,21.46666666666667,23.171428571428574,24.2,21.46666666666667,23.16888888888889,26.23333333333333,21.2,22.47888888888889,30.1,15.5,11.777777777777777,14.433333333333332,10.333333333333334,12.876190476190477,16.2,10.333333333333334,13.639999999999999,16.933333333333334,10.333333333333334,13.788333333333332,18.666666666666668,9.566666666666666,,,,,,,,,,,,,65.1111111111111,73.33333333333333,59.0,71.95238095238095,83.33333333333333,59.0,74.64444444444445,89.0,59.0,74.82222222222222,90.66666666666669,59.0,10.966666666666669,16.933333333333334,6.866666666666667,9.623809523809523,16.933333333333334,6.866666666666667,9.360000000000001,16.933333333333334,5.9,9.93611111111111,16.933333333333334,5.9,0.0,0.0,0.1666666666666666,8.333333333333332,,,,,13.833333333333334,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
113/01/14,17.233333333333334,23.83333333333333,11.866666666666667,,0.0,,74.0,7.7,16.211111111111112,17.233333333333334,15.2,17.28571428571429,19.1,15.2,17.546666666666667,20.4,15.2,17.396666666666665,23.366666666666664,11.933333333333332,23.15555555555555,24.166666666666668,21.46666666666667,23.223809523809525,24.2,21.46666666666667,23.17111111111111,26.23333333333333,21.2,22.360000000000003,30.1,15.5,10.922222222222222,11.866666666666667,10.333333333333334,12.885714285714286,16.2,10.333333333333334,13.326666666666666,16.933333333333334,10.333333333333334,13.561666666666667,18.466666666666665,9.566666666666666,,,,,,,,,,,,,68.77777777777777,74.0,59.0,71.04761904761905,83.33333333333333,59.0,73.93333333333334,89.0,59.0,74.45555555555555,90.66666666666669,59.0,7.88888888888889,9.1,6.866666666666667,9.514285714285714,16.933333333333334,6.866666666666667,9.277777777777779,16.933333333333334,5.9,9.971666666666666,16.933333333333334,5.9,0.0,0.0,0.1666666666666666,8.333333333333332,,,,,11.966666666666661,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
